============================= test session starts ==============================
Partial simulation consumes time: 0.04695296287536621
Partial simulation consumes time: 0.04420781135559082
Partial simulation consumes time: 0.04281806945800781
Partial simulation consumes time: 0.04272627830505371
Partial simulation consumes time: 0.046254873275756836
Partial simulation consumes time: 0.04566049575805664
Partial simulation consumes time: 0.043999433517456055
Partial simulation consumes time: 0.04442238807678223
Partial simulation consumes time: 0.044776201248168945
Partial simulation consumes time: 0.046797990798950195
Partial simulation consumes time: 0.05567145347595215
Partial simulation consumes time: 0.04117465019226074
Partial simulation consumes time: 0.04209446907043457
Partial simulation consumes time: 0.044310808181762695
Partial simulation consumes time: 0.04600358009338379
Partial simulation consumes time: 0.04400753974914551
Partial simulation consumes time: 0.04302978515625
Partial simulation consumes time: 0.043302297592163086
Partial simulation consumes time: 0.04110574722290039
Partial simulation consumes time: 0.05238223075866699
Partial simulation consumes time: 0.04967045783996582
Partial simulation consumes time: 0.05700206756591797
Partial simulation consumes time: 0.04686999320983887
Partial simulation consumes time: 0.046924591064453125
Partial simulation consumes time: 0.047846078872680664
Partial simulation consumes time: 0.04738879203796387
Partial simulation consumes time: 0.04044771194458008
Partial simulation consumes time: 0.03990006446838379
Partial simulation consumes time: 0.043619632720947266
Partial simulation consumes time: 0.04515504837036133
Partial simulation consumes time: 0.04021263122558594
Partial simulation consumes time: 0.03854060173034668
Partial simulation consumes time: 0.04129767417907715
Partial simulation consumes time: 0.03638577461242676
Partial simulation consumes time: 0.042484283447265625
Partial simulation consumes time: 0.04420638084411621
Partial simulation consumes time: 0.04352927207946777
Partial simulation consumes time: 0.03833198547363281
Partial simulation consumes time: 0.05072832107543945
Partial simulation consumes time: 0.05030488967895508
Partial simulation consumes time: 0.04242968559265137
Partial simulation consumes time: 0.047403812408447266
Partial simulation consumes time: 0.043267011642456055
Partial simulation consumes time: 0.04133176803588867
Partial simulation consumes time: 0.036281585693359375
Partial simulation consumes time: 0.039783477783203125
Partial simulation consumes time: 0.03802227973937988
Partial simulation consumes time: 0.04516863822937012
Partial simulation consumes time: 0.04424118995666504
Partial simulation consumes time: 0.06482481956481934
Partial simulation consumes time: 0.052425384521484375
Partial simulation consumes time: 0.05550861358642578
Partial simulation consumes time: 0.05496382713317871
Partial simulation consumes time: 0.053132057189941406
Partial simulation consumes time: 0.056969642639160156
Partial simulation consumes time: 0.05629372596740723
Partial simulation consumes time: 0.05555272102355957
Partial simulation consumes time: 0.06121253967285156
Partial simulation consumes time: 0.06503891944885254
Partial simulation consumes time: 0.0541532039642334
Partial simulation consumes time: 0.05777883529663086
Partial simulation consumes time: 0.05667734146118164
Partial simulation consumes time: 0.06540918350219727
Partial simulation consumes time: 0.06547260284423828
Partial simulation consumes time: 0.07584285736083984
Partial simulation consumes time: 0.06887960433959961
Partial simulation consumes time: 0.07857799530029297
Partial simulation consumes time: 0.07641887664794922
Partial simulation consumes time: 0.07233810424804688
Partial simulation consumes time: 0.05354762077331543
Partial simulation consumes time: 0.061966896057128906
Partial simulation consumes time: 0.0602114200592041
Partial simulation consumes time: 0.059052467346191406
Partial simulation consumes time: 0.05511736869812012
Partial simulation consumes time: 0.0753166675567627
Partial simulation consumes time: 0.05768275260925293
Partial simulation consumes time: 0.06033897399902344
Partial simulation consumes time: 0.06311535835266113
Partial simulation consumes time: 0.06147646903991699
Partial simulation consumes time: 0.0542294979095459
Partial simulation consumes time: 0.06071305274963379
Partial simulation consumes time: 0.05704617500305176
Partial simulation consumes time: 0.06276488304138184
Partial simulation consumes time: 0.06721138954162598
Partial simulation consumes time: 0.06288719177246094
Partial simulation consumes time: 0.05274176597595215
Partial simulation consumes time: 0.060388803482055664
Partial simulation consumes time: 0.057732343673706055
Partial simulation consumes time: 0.06970071792602539
Partial simulation consumes time: 0.06053447723388672
Partial simulation consumes time: 0.06061863899230957
Partial simulation consumes time: 0.07175493240356445
Partial simulation consumes time: 0.0653533935546875
Partial simulation consumes time: 0.056424856185913086
Partial simulation consumes time: 0.05798959732055664
Partial simulation consumes time: 0.0704352855682373
Partial simulation consumes time: 0.060079097747802734
Partial simulation consumes time: 0.0538027286529541
Partial simulation consumes time: 0.058461666107177734
Partial simulation consumes time: 0.061578989028930664
Partial simulation consumes time: 0.0661463737487793
Partial simulation consumes time: 0.059853553771972656
Partial simulation consumes time: 0.06282448768615723
Partial simulation consumes time: 0.06529808044433594
Partial simulation consumes time: 0.07022547721862793
Partial simulation consumes time: 0.0689697265625
Partial simulation consumes time: 0.06665325164794922
Partial simulation consumes time: 0.06824469566345215
Partial simulation consumes time: 0.06099057197570801
Partial simulation consumes time: 0.06054210662841797
Partial simulation consumes time: 0.05878281593322754
Partial simulation consumes time: 0.05747175216674805
Partial simulation consumes time: 0.07500100135803223
Partial simulation consumes time: 0.09869742393493652
Partial simulation consumes time: 0.1021888256072998
Partial simulation consumes time: 0.10216975212097168
Partial simulation consumes time: 0.09188508987426758
Partial simulation consumes time: 0.09712767601013184
Partial simulation consumes time: 0.08709955215454102
Partial simulation consumes time: 0.08133959770202637
Partial simulation consumes time: 0.11591529846191406
Partial simulation consumes time: 0.10714364051818848
Partial simulation consumes time: 0.0977773666381836
Partial simulation consumes time: 0.09192371368408203
Partial simulation consumes time: 0.1045067310333252
Partial simulation consumes time: 0.08225107192993164
Partial simulation consumes time: 0.10075187683105469
Partial simulation consumes time: 0.10283756256103516
Partial simulation consumes time: 0.10307955741882324
Partial simulation consumes time: 0.09828305244445801
Partial simulation consumes time: 0.10898613929748535
Partial simulation consumes time: 0.09981632232666016
Partial simulation consumes time: 0.10505914688110352
Partial simulation consumes time: 0.09836530685424805
Partial simulation consumes time: 0.10774874687194824
Partial simulation consumes time: 0.10071706771850586
Partial simulation consumes time: 0.10870146751403809
Partial simulation consumes time: 0.12197017669677734
Partial simulation consumes time: 0.09932875633239746
Partial simulation consumes time: 0.09914994239807129
Partial simulation consumes time: 0.11385512351989746
Partial simulation consumes time: 0.09961223602294922
Partial simulation consumes time: 0.09742569923400879
Partial simulation consumes time: 0.10222029685974121
Partial simulation consumes time: 0.10892343521118164
Partial simulation consumes time: 0.09946012496948242
Partial simulation consumes time: 0.10828161239624023
Partial simulation consumes time: 0.11788725852966309
Partial simulation consumes time: 0.09968423843383789
Partial simulation consumes time: 0.1022789478302002
Partial simulation consumes time: 0.0995485782623291
Partial simulation consumes time: 0.10140275955200195
Partial simulation consumes time: 0.10280346870422363
Partial simulation consumes time: 0.10723471641540527
Partial simulation consumes time: 0.09532856941223145
Partial simulation consumes time: 0.08903098106384277
Partial simulation consumes time: 0.09752607345581055
Partial simulation consumes time: 0.09279298782348633
Partial simulation consumes time: 0.08361458778381348
Partial simulation consumes time: 0.09768366813659668
Partial simulation consumes time: 0.10845804214477539
Partial simulation consumes time: 0.09966564178466797
Partial simulation consumes time: 0.09150171279907227
Partial simulation consumes time: 0.08618688583374023
Partial simulation consumes time: 0.09957480430603027
Partial simulation consumes time: 0.1181952953338623
Partial simulation consumes time: 0.11920595169067383
Partial simulation consumes time: 0.10827493667602539
Partial simulation consumes time: 0.10674619674682617
Partial simulation consumes time: 0.09138154983520508
Partial simulation consumes time: 0.10268688201904297
Partial simulation consumes time: 0.09407401084899902
Partial simulation consumes time: 0.08083486557006836
Partial simulation consumes time: 0.10589909553527832
Partial simulation consumes time: 0.09089255332946777
Partial simulation consumes time: 0.10055661201477051
Partial simulation consumes time: 0.08126091957092285
Partial simulation consumes time: 0.026458263397216797
Partial simulation consumes time: 0.032015323638916016
Partial simulation consumes time: 0.03367304801940918
Partial simulation consumes time: 0.02660202980041504
Partial simulation consumes time: 0.026308774948120117
Partial simulation consumes time: 0.0311129093170166
Partial simulation consumes time: 0.028323888778686523
Partial simulation consumes time: 0.026307106018066406
Partial simulation consumes time: 0.028519392013549805
Partial simulation consumes time: 0.02593064308166504
Partial simulation consumes time: 0.031835317611694336
Partial simulation consumes time: 0.030428171157836914
Partial simulation consumes time: 0.02887868881225586
Partial simulation consumes time: 0.027268409729003906
Partial simulation consumes time: 0.024029970169067383
Partial simulation consumes time: 0.023273944854736328
Partial simulation consumes time: 0.030558347702026367
Partial simulation consumes time: 0.03311729431152344
Partial simulation consumes time: 0.025601863861083984
Partial simulation consumes time: 0.024519681930541992
Partial simulation consumes time: 0.024384260177612305
Partial simulation consumes time: 0.02473902702331543
Partial simulation consumes time: 0.029393911361694336
Partial simulation consumes time: 0.03906965255737305
Partial simulation consumes time: 0.034271240234375
Partial simulation consumes time: 0.028078556060791016
Partial simulation consumes time: 0.026058435440063477
Partial simulation consumes time: 0.026389598846435547
Partial simulation consumes time: 0.03136181831359863
Partial simulation consumes time: 0.025765657424926758
Partial simulation consumes time: 0.024907827377319336
Partial simulation consumes time: 0.02961254119873047
Partial simulation consumes time: 0.030171871185302734
Partial simulation consumes time: 0.031907081604003906
Partial simulation consumes time: 0.029674768447875977
Partial simulation consumes time: 0.03417158126831055
Partial simulation consumes time: 0.02533555030822754
Partial simulation consumes time: 0.03121805191040039
Partial simulation consumes time: 0.02768564224243164
Partial simulation consumes time: 0.03358936309814453
Partial simulation consumes time: 0.025143861770629883
Partial simulation consumes time: 0.023667573928833008
Partial simulation consumes time: 0.025611400604248047
Partial simulation consumes time: 0.030571460723876953
Partial simulation consumes time: 0.029900789260864258
Partial simulation consumes time: 0.029046297073364258
Partial simulation consumes time: 0.030886173248291016
Partial simulation consumes time: 0.02861475944519043
Partial simulation consumes time: 0.024930477142333984
Partial simulation consumes time: 0.024259090423583984
Partial simulation consumes time: 0.026844501495361328
Partial simulation consumes time: 0.033147335052490234
Partial simulation consumes time: 0.02886056900024414
Partial simulation consumes time: 0.027236461639404297
Partial simulation consumes time: 0.030847549438476562
Partial simulation consumes time: 0.026005029678344727
Partial simulation consumes time: 0.024608373641967773
Partial simulation consumes time: 0.02362656593322754
Partial simulation consumes time: 0.024469375610351562
Partial simulation consumes time: 0.024643421173095703
Partial simulation consumes time: 0.02747058868408203
Partial simulation consumes time: 0.029107093811035156
Partial simulation consumes time: 0.03307509422302246
Partial simulation consumes time: 0.02567768096923828
Partial simulation consumes time: 0.035202980041503906
Partial simulation consumes time: 0.037275075912475586
Partial simulation consumes time: 0.054604291915893555
Partial simulation consumes time: 0.03617429733276367
Partial simulation consumes time: 0.05664968490600586
Partial simulation consumes time: 0.04624772071838379
Partial simulation consumes time: 0.05325126647949219
Partial simulation consumes time: 0.04376816749572754
Partial simulation consumes time: 0.04013657569885254
Partial simulation consumes time: 0.04586291313171387
Partial simulation consumes time: 0.03611612319946289
Partial simulation consumes time: 0.053650617599487305
Partial simulation consumes time: 0.05799293518066406
Partial simulation consumes time: 0.03981161117553711
Partial simulation consumes time: 0.057891130447387695
Partial simulation consumes time: 0.05290484428405762
Partial simulation consumes time: 0.04001736640930176
Partial simulation consumes time: 0.03741335868835449
Partial simulation consumes time: 0.046029090881347656
Partial simulation consumes time: 0.044112443923950195
Partial simulation consumes time: 0.04633069038391113
Partial simulation consumes time: 0.043912649154663086
Partial simulation consumes time: 0.06513595581054688
Partial simulation consumes time: 0.0581965446472168
Partial simulation consumes time: 0.04067182540893555
Partial simulation consumes time: 0.04291534423828125
Partial simulation consumes time: 0.04415440559387207
Partial simulation consumes time: 0.03746461868286133
Partial simulation consumes time: 0.0574495792388916
Partial simulation consumes time: 0.052701711654663086
Partial simulation consumes time: 0.04054403305053711
Partial simulation consumes time: 0.03659677505493164
Partial simulation consumes time: 0.03973555564880371
Partial simulation consumes time: 0.03935670852661133
Partial simulation consumes time: 0.03769969940185547
Partial simulation consumes time: 0.041676998138427734
Partial simulation consumes time: 0.04601240158081055
Partial simulation consumes time: 0.05101895332336426
Partial simulation consumes time: 0.04066324234008789
Partial simulation consumes time: 0.04132795333862305
Partial simulation consumes time: 0.03487539291381836
Partial simulation consumes time: 0.03737831115722656
Partial simulation consumes time: 0.040079593658447266
Partial simulation consumes time: 0.03761148452758789
Partial simulation consumes time: 0.037374019622802734
Partial simulation consumes time: 0.05536365509033203
Partial simulation consumes time: 0.04607963562011719
Partial simulation consumes time: 0.047116994857788086
Partial simulation consumes time: 0.03508400917053223
Partial simulation consumes time: 0.03635406494140625
Partial simulation consumes time: 0.05043148994445801
Partial simulation consumes time: 0.041556596755981445
Partial simulation consumes time: 0.03702354431152344
Partial simulation consumes time: 0.03406786918640137
Partial simulation consumes time: 0.05077624320983887
Partial simulation consumes time: 0.03867387771606445
Partial simulation consumes time: 0.04821586608886719
Partial simulation consumes time: 0.03778886795043945
Partial simulation consumes time: 0.038689374923706055
Partial simulation consumes time: 0.04487037658691406
Partial simulation consumes time: 0.05141329765319824
Partial simulation consumes time: 0.040499210357666016
Partial simulation consumes time: 0.040770769119262695
Partial simulation consumes time: 0.04703831672668457
Partial simulation consumes time: 0.04694366455078125
Partial simulation consumes time: 0.051911115646362305
Partial simulation consumes time: 0.050127267837524414
Partial simulation consumes time: 0.0520632266998291
Partial simulation consumes time: 0.05141735076904297
Partial simulation consumes time: 0.03446364402770996
Partial simulation consumes time: 0.039723873138427734
Partial simulation consumes time: 0.04086875915527344
Partial simulation consumes time: 0.0374603271484375
Partial simulation consumes time: 0.036046504974365234
Partial simulation consumes time: 0.039713382720947266
Partial simulation consumes time: 0.05592060089111328
Partial simulation consumes time: 0.04006004333496094
Partial simulation consumes time: 0.03861713409423828
Partial simulation consumes time: 0.041079044342041016
Partial simulation consumes time: 0.0349574089050293
Partial simulation consumes time: 0.03634381294250488
Partial simulation consumes time: 0.03575325012207031
Partial simulation consumes time: 0.036783456802368164
Partial simulation consumes time: 0.03819751739501953
Partial simulation consumes time: 0.04264187812805176
Partial simulation consumes time: 0.040639400482177734
Partial simulation consumes time: 0.03657793998718262
Partial simulation consumes time: 0.04083561897277832
Partial simulation consumes time: 0.043023109436035156
Partial simulation consumes time: 0.036704301834106445
Partial simulation consumes time: 0.03449559211730957
Partial simulation consumes time: 0.03641557693481445
Partial simulation consumes time: 0.04340195655822754
Partial simulation consumes time: 0.03877973556518555
Partial simulation consumes time: 0.035097360610961914
Partial simulation consumes time: 0.04759788513183594
Partial simulation consumes time: 0.04184126853942871
Partial simulation consumes time: 0.051395416259765625
Partial simulation consumes time: 0.03760075569152832
Partial simulation consumes time: 0.03709530830383301
Partial simulation consumes time: 0.03739571571350098
Partial simulation consumes time: 0.047662973403930664
Partial simulation consumes time: 0.034482479095458984
Partial simulation consumes time: 0.036994218826293945
Partial simulation consumes time: 0.04140186309814453
Partial simulation consumes time: 0.04422712326049805
Partial simulation consumes time: 0.0483701229095459
Partial simulation consumes time: 0.03816413879394531
Partial simulation consumes time: 0.035921573638916016
Partial simulation consumes time: 0.04083418846130371
Partial simulation consumes time: 0.04743671417236328
Partial simulation consumes time: 0.04373311996459961
Partial simulation consumes time: 0.04651641845703125
Partial simulation consumes time: 0.04854273796081543
Partial simulation consumes time: 0.05511736869812012
Partial simulation consumes time: 0.04801321029663086
Partial simulation consumes time: 0.04095649719238281
Partial simulation consumes time: 0.045013427734375
Partial simulation consumes time: 0.04018402099609375
Partial simulation consumes time: 0.03634786605834961
Partial simulation consumes time: 0.03806781768798828
Partial simulation consumes time: 0.04563140869140625
Partial simulation consumes time: 0.03659534454345703
Partial simulation consumes time: 0.04594779014587402
Partial simulation consumes time: 0.040082454681396484
Partial simulation consumes time: 0.03814387321472168
Partial simulation consumes time: 0.03670644760131836
Partial simulation consumes time: 0.04469728469848633
Partial simulation consumes time: 0.04239797592163086
Partial simulation consumes time: 0.04680347442626953
Partial simulation consumes time: 0.04309201240539551
Partial simulation consumes time: 0.04063582420349121
Partial simulation consumes time: 0.37157559394836426
Partial simulation consumes time: 0.08444547653198242
Partial simulation consumes time: 0.05257153511047363
Partial simulation consumes time: 0.04243350028991699
Partial simulation consumes time: 0.04868626594543457
Partial simulation consumes time: 0.04329228401184082
Partial simulation consumes time: 0.039121150970458984
Partial simulation consumes time: 0.044078826904296875
Partial simulation consumes time: 0.04705953598022461
Partial simulation consumes time: 0.04890561103820801
Partial simulation consumes time: 0.04419279098510742
Partial simulation consumes time: 0.047318458557128906
Partial simulation consumes time: 0.04133129119873047
Partial simulation consumes time: 0.047774553298950195
Partial simulation consumes time: 0.04523921012878418
Partial simulation consumes time: 0.050246238708496094
Partial simulation consumes time: 0.04689502716064453
Partial simulation consumes time: 0.040988922119140625
Partial simulation consumes time: 0.05270218849182129
Partial simulation consumes time: 0.05512046813964844
Partial simulation consumes time: 0.05257678031921387
Partial simulation consumes time: 0.046983957290649414
Partial simulation consumes time: 0.050487518310546875
Partial simulation consumes time: 0.05014467239379883
Partial simulation consumes time: 0.04001808166503906
Partial simulation consumes time: 0.04424023628234863
Partial simulation consumes time: 0.04795217514038086
Partial simulation consumes time: 0.049077510833740234
Partial simulation consumes time: 0.050200700759887695
Partial simulation consumes time: 0.04193401336669922
Partial simulation consumes time: 0.0501554012298584
Partial simulation consumes time: 0.04559683799743652
Partial simulation consumes time: 0.04513216018676758
Partial simulation consumes time: 0.04358530044555664
Partial simulation consumes time: 0.04006695747375488
Partial simulation consumes time: 0.05463051795959473
Partial simulation consumes time: 0.046585798263549805
Partial simulation consumes time: 0.05422353744506836
Partial simulation consumes time: 0.04356527328491211
Partial simulation consumes time: 0.047976016998291016
Partial simulation consumes time: 0.04444122314453125
Partial simulation consumes time: 0.04108405113220215
Partial simulation consumes time: 0.04152202606201172
Partial simulation consumes time: 0.04081416130065918
Partial simulation consumes time: 0.04754161834716797
Partial simulation consumes time: 0.051245927810668945
Partial simulation consumes time: 0.04012727737426758
Partial simulation consumes time: 0.04355049133300781
Partial simulation consumes time: 0.04546833038330078
Partial simulation consumes time: 0.05689859390258789
Partial simulation consumes time: 0.04558300971984863
Partial simulation consumes time: 0.051000118255615234
Partial simulation consumes time: 0.043359994888305664
Partial simulation consumes time: 0.04886126518249512
Partial simulation consumes time: 0.05015444755554199
Partial simulation consumes time: 0.058403730392456055
Partial simulation consumes time: 0.059999942779541016
Partial simulation consumes time: 0.06368613243103027
Partial simulation consumes time: 0.045992136001586914
Partial simulation consumes time: 0.043215274810791016
Qdao runs:	147.64855217933655
_initialize	2.795227527618408
_preprocess	28.50253987312317
_postprocess	43.63790965080261
_run	144.82676601409912
load_sv	28.044423818588257
store_sv	43.61928963661194
Quafu runs:	71.44051146507263
.

================= 1 passed, 11 deselected in 221.29s (0:03:41) =================
