============================= test session starts ==============================
platform linux -- Python 3.10.6, pytest-7.2.0, pluggy-1.0.0
rootdir: /root/projects/qcs
collected 10 items / 9 deselected / 1 selected

tst/qdao/engine.py 
::::::::::::::::::Config::::::::::::::::::

NQ::	31
NP::	29
NL::	21
D::	28

::::::::::::::::::Config::::::::::::::::::

Partial simulation consumes time: 0.5240800380706787
Partial simulation consumes time: 0.6623725891113281
Partial simulation consumes time: 0.5025269985198975
Partial simulation consumes time: 0.5316970348358154
Partial simulation consumes time: 0.3114330768585205
Partial simulation consumes time: 0.2443561553955078
Partial simulation consumes time: 0.2826967239379883
Partial simulation consumes time: 0.2404646873474121
Partial simulation consumes time: 0.48291563987731934
Partial simulation consumes time: 0.6722836494445801
Partial simulation consumes time: 0.48749780654907227
Partial simulation consumes time: 0.4896090030670166
Partial simulation consumes time: 0.5975341796875
Partial simulation consumes time: 0.49155139923095703
Partial simulation consumes time: 0.4910087585449219
Partial simulation consumes time: 0.47164154052734375
Partial simulation consumes time: 0.47098731994628906
Partial simulation consumes time: 0.48147058486938477
Partial simulation consumes time: 0.5017406940460205
Partial simulation consumes time: 0.4836592674255371
Partial simulation consumes time: 0.4898369312286377
Partial simulation consumes time: 0.4905707836151123
Partial simulation consumes time: 0.4925806522369385
Partial simulation consumes time: 0.49215221405029297
Partial simulation consumes time: 0.5115647315979004
Partial simulation consumes time: 0.4842653274536133
Partial simulation consumes time: 0.4948558807373047
Partial simulation consumes time: 0.49657320976257324
Partial simulation consumes time: 0.5136733055114746
Partial simulation consumes time: 0.5145654678344727
Partial simulation consumes time: 0.5086929798126221
Partial simulation consumes time: 0.49040818214416504
Partial simulation consumes time: 0.24590802192687988
Partial simulation consumes time: 0.25269627571105957
Partial simulation consumes time: 0.2528266906738281
Partial simulation consumes time: 0.2578849792480469
Partial simulation consumes time: 0.5021023750305176
Partial simulation consumes time: 0.4973905086517334
Partial simulation consumes time: 0.4954392910003662
Partial simulation consumes time: 0.4983961582183838
Partial simulation consumes time: 0.5985434055328369
Partial simulation consumes time: 0.47948288917541504
Partial simulation consumes time: 0.4804098606109619
Partial simulation consumes time: 0.5841302871704102
Partial simulation consumes time: 0.5473020076751709
Partial simulation consumes time: 0.5657992362976074
Partial simulation consumes time: 0.5312888622283936
Partial simulation consumes time: 0.5266373157501221
Partial simulation consumes time: 0.5190424919128418
Partial simulation consumes time: 0.6186661720275879
Partial simulation consumes time: 0.5315117835998535
Partial simulation consumes time: 0.5358114242553711
Partial simulation consumes time: 0.5445854663848877
Partial simulation consumes time: 0.5927417278289795
Partial simulation consumes time: 0.5153336524963379
Partial simulation consumes time: 0.5057661533355713
Partial simulation consumes time: 0.7197773456573486
Partial simulation consumes time: 0.7344279289245605
Partial simulation consumes time: 0.6124265193939209
Partial simulation consumes time: 0.4648308753967285
Partial simulation consumes time: 0.4666330814361572
Partial simulation consumes time: 0.489072322845459
Partial simulation consumes time: 0.5229709148406982
Partial simulation consumes time: 0.5099682807922363
Partial simulation consumes time: 0.7168338298797607
Partial simulation consumes time: 0.5661633014678955
Partial simulation consumes time: 0.5072898864746094
Partial simulation consumes time: 0.5231590270996094
Partial simulation consumes time: 0.5461447238922119
Partial simulation consumes time: 0.5543036460876465
Partial simulation consumes time: 0.5473463535308838
Partial simulation consumes time: 0.5641372203826904
Partial simulation consumes time: 0.5594987869262695
Partial simulation consumes time: 0.5560333728790283
Partial simulation consumes time: 0.5188961029052734
Partial simulation consumes time: 0.6764934062957764
Partial simulation consumes time: 0.24903607368469238
Partial simulation consumes time: 0.24990081787109375
Partial simulation consumes time: 0.25345587730407715
Partial simulation consumes time: 0.2623438835144043
Partial simulation consumes time: 0.6701023578643799
Partial simulation consumes time: 0.49890923500061035
Partial simulation consumes time: 0.5065324306488037
Partial simulation consumes time: 0.5252468585968018
Partial simulation consumes time: 0.5319907665252686
Partial simulation consumes time: 0.697014570236206
Partial simulation consumes time: 0.5103862285614014
Partial simulation consumes time: 0.507432222366333
Partial simulation consumes time: 0.6609072685241699
Partial simulation consumes time: 0.4677245616912842
Partial simulation consumes time: 0.5021753311157227
Partial simulation consumes time: 0.474210262298584
Partial simulation consumes time: 0.47159552574157715
Partial simulation consumes time: 0.47508859634399414
Partial simulation consumes time: 0.47561025619506836
Partial simulation consumes time: 0.538079023361206
Partial simulation consumes time: 0.24951910972595215
Partial simulation consumes time: 0.25333499908447266
Partial simulation consumes time: 0.2489948272705078
Partial simulation consumes time: 0.24706244468688965
Partial simulation consumes time: 0.5423345565795898
Partial simulation consumes time: 0.5347440242767334
Partial simulation consumes time: 0.510073184967041
Partial simulation consumes time: 0.5158944129943848
Partial simulation consumes time: 0.5186433792114258
Partial simulation consumes time: 0.515580415725708
Partial simulation consumes time: 0.5158708095550537
Partial simulation consumes time: 0.5194180011749268
Partial simulation consumes time: 0.5122230052947998
Partial simulation consumes time: 0.5750696659088135
Partial simulation consumes time: 0.5198981761932373
Partial simulation consumes time: 0.5192561149597168
Partial simulation consumes time: 0.27522706985473633
Partial simulation consumes time: 0.27447509765625
Partial simulation consumes time: 0.2742445468902588
Partial simulation consumes time: 0.2752079963684082
Partial simulation consumes time: 0.5677042007446289
Partial simulation consumes time: 0.5429067611694336
Partial simulation consumes time: 0.6490504741668701
Partial simulation consumes time: 0.5435538291931152
Partial simulation consumes time: 0.513730525970459
Partial simulation consumes time: 0.6262209415435791
Partial simulation consumes time: 0.49573230743408203
Partial simulation consumes time: 0.4957008361816406
Partial simulation consumes time: 0.5121145248413086
Partial simulation consumes time: 0.5107767581939697
Partial simulation consumes time: 0.505171537399292
Partial simulation consumes time: 0.49652528762817383
Partial simulation consumes time: 0.5583314895629883
Partial simulation consumes time: 0.5066158771514893
Partial simulation consumes time: 0.4968593120574951
Partial simulation consumes time: 0.503119707107544
Partial simulation consumes time: 0.49833226203918457
Partial simulation consumes time: 0.49851322174072266
Partial simulation consumes time: 0.49775242805480957
Partial simulation consumes time: 0.5424747467041016
Partial simulation consumes time: 0.9856984615325928
Partial simulation consumes time: 0.9968516826629639
Partial simulation consumes time: 0.9970059394836426
Partial simulation consumes time: 1.02197265625
Partial simulation consumes time: 0.4884483814239502
Partial simulation consumes time: 0.481595516204834
Partial simulation consumes time: 0.4809556007385254
Partial simulation consumes time: 0.48058581352233887
Partial simulation consumes time: 0.4822087287902832
Partial simulation consumes time: 0.48697638511657715
Partial simulation consumes time: 0.4751448631286621
Partial simulation consumes time: 0.475536584854126
Partial simulation consumes time: 0.4739036560058594
Partial simulation consumes time: 0.47397685050964355
Partial simulation consumes time: 0.4742441177368164
Partial simulation consumes time: 0.6426680088043213
Partial simulation consumes time: 0.24372601509094238
Partial simulation consumes time: 0.24664044380187988
Partial simulation consumes time: 0.2553257942199707
