============================= test session starts ==============================
Partial simulation consumes time: 0.33335328102111816
Partial simulation consumes time: 0.33651208877563477
Partial simulation consumes time: 0.3427612781524658
Partial simulation consumes time: 0.3072695732116699
Partial simulation consumes time: 0.30418920516967773
Partial simulation consumes time: 0.3598170280456543
Partial simulation consumes time: 0.3240926265716553
Partial simulation consumes time: 0.31970882415771484
Partial simulation consumes time: 0.34551310539245605
Partial simulation consumes time: 0.3176610469818115
Partial simulation consumes time: 0.3125641345977783
Partial simulation consumes time: 0.3192942142486572
Partial simulation consumes time: 0.3148980140686035
Partial simulation consumes time: 0.3226282596588135
Partial simulation consumes time: 0.3746919631958008
Partial simulation consumes time: 0.37010622024536133
Partial simulation consumes time: 0.359255313873291
Partial simulation consumes time: 0.33217501640319824
Partial simulation consumes time: 0.33625102043151855
Partial simulation consumes time: 0.3258957862854004
Partial simulation consumes time: 0.33848023414611816
Partial simulation consumes time: 0.3552267551422119
Partial simulation consumes time: 0.32918405532836914
Partial simulation consumes time: 0.3350238800048828
Partial simulation consumes time: 0.36766791343688965
Partial simulation consumes time: 0.35578417778015137
Partial simulation consumes time: 0.3514540195465088
Partial simulation consumes time: 0.3601803779602051
Partial simulation consumes time: 0.35273122787475586
Partial simulation consumes time: 0.4040794372558594
Partial simulation consumes time: 0.38331151008605957
Partial simulation consumes time: 0.38459205627441406
Partial simulation consumes time: 0.3848297595977783
Partial simulation consumes time: 0.40233349800109863
Partial simulation consumes time: 0.3623337745666504
Partial simulation consumes time: 0.4137153625488281
Partial simulation consumes time: 0.3547844886779785
Partial simulation consumes time: 0.35564351081848145
Partial simulation consumes time: 0.36280298233032227
Partial simulation consumes time: 0.39606618881225586
Partial simulation consumes time: 0.3570997714996338
Partial simulation consumes time: 0.3508021831512451
Partial simulation consumes time: 0.34528303146362305
Partial simulation consumes time: 0.3557698726654053
Partial simulation consumes time: 0.35553956031799316
Partial simulation consumes time: 0.35576796531677246
Partial simulation consumes time: 0.3624284267425537
Partial simulation consumes time: 0.36579036712646484
Partial simulation consumes time: 0.288036584854126
Partial simulation consumes time: 0.27527666091918945
Partial simulation consumes time: 0.2790873050689697
Partial simulation consumes time: 0.2582378387451172
Partial simulation consumes time: 0.2875945568084717
Partial simulation consumes time: 0.28519773483276367
Partial simulation consumes time: 0.2706770896911621
Partial simulation consumes time: 0.2693049907684326
Partial simulation consumes time: 0.2845163345336914
Partial simulation consumes time: 0.2954871654510498
Partial simulation consumes time: 0.2789454460144043
Partial simulation consumes time: 0.27764415740966797
Partial simulation consumes time: 0.26795482635498047
Partial simulation consumes time: 0.2867732048034668
Partial simulation consumes time: 0.2766842842102051
Partial simulation consumes time: 0.25847959518432617
Partial simulation consumes time: 0.26560163497924805
Partial simulation consumes time: 0.2860088348388672
Partial simulation consumes time: 0.2794795036315918
Partial simulation consumes time: 0.27170538902282715
Partial simulation consumes time: 0.2603273391723633
Partial simulation consumes time: 0.26825809478759766
Partial simulation consumes time: 0.2436683177947998
Partial simulation consumes time: 0.24499082565307617
Partial simulation consumes time: 0.2722947597503662
Partial simulation consumes time: 0.2448287010192871
Partial simulation consumes time: 0.25513195991516113
Partial simulation consumes time: 0.2643778324127197
Partial simulation consumes time: 0.2698359489440918
Partial simulation consumes time: 0.2823910713195801
Partial simulation consumes time: 0.2738378047943115
Partial simulation consumes time: 0.28511571884155273
Partial simulation consumes time: 0.27350378036499023
Partial simulation consumes time: 0.2831101417541504
Partial simulation consumes time: 0.26096248626708984
Partial simulation consumes time: 0.27124953269958496
Partial simulation consumes time: 0.2547268867492676
Partial simulation consumes time: 0.26212024688720703
Partial simulation consumes time: 0.25842833518981934
Partial simulation consumes time: 0.27181315422058105
Partial simulation consumes time: 0.27007508277893066
Partial simulation consumes time: 0.2763175964355469
Partial simulation consumes time: 0.2744929790496826
Partial simulation consumes time: 0.27617406845092773
Partial simulation consumes time: 0.2509169578552246
Partial simulation consumes time: 0.2732679843902588
Partial simulation consumes time: 0.267317533493042
Partial simulation consumes time: 0.2773563861846924
Partial simulation consumes time: 0.2933475971221924
Partial simulation consumes time: 0.28221702575683594
Partial simulation consumes time: 0.2807736396789551
Partial simulation consumes time: 0.26558399200439453
Partial simulation consumes time: 0.27013659477233887
Partial simulation consumes time: 0.2615935802459717
Partial simulation consumes time: 0.2704460620880127
Partial simulation consumes time: 0.2721686363220215
Partial simulation consumes time: 0.2755599021911621
Partial simulation consumes time: 0.26780080795288086
Partial simulation consumes time: 0.2850668430328369
Partial simulation consumes time: 0.286729097366333
Partial simulation consumes time: 0.28673768043518066
Partial simulation consumes time: 0.27338624000549316
Partial simulation consumes time: 0.27416539192199707
Partial simulation consumes time: 0.24247097969055176
Partial simulation consumes time: 0.31806278228759766
Partial simulation consumes time: 0.3181748390197754
Partial simulation consumes time: 0.28292012214660645
Partial simulation consumes time: 0.32230591773986816
Partial simulation consumes time: 0.29435062408447266
Partial simulation consumes time: 0.31337928771972656
Partial simulation consumes time: 0.31180906295776367
Partial simulation consumes time: 0.29942822456359863
Partial simulation consumes time: 0.28202366828918457
Partial simulation consumes time: 0.31206321716308594
Partial simulation consumes time: 0.2960200309753418
Partial simulation consumes time: 0.293748140335083
Partial simulation consumes time: 0.3182523250579834
Partial simulation consumes time: 0.2751004695892334
Partial simulation consumes time: 0.2910459041595459
Partial simulation consumes time: 0.3027658462524414
Partial simulation consumes time: 0.30133652687072754
Partial simulation consumes time: 0.2956094741821289
Partial simulation consumes time: 0.2942230701446533
Partial simulation consumes time: 0.29422903060913086
Partial simulation consumes time: 0.28377580642700195
Partial simulation consumes time: 0.3124105930328369
Partial simulation consumes time: 0.2726476192474365
Partial simulation consumes time: 0.2740201950073242
Partial simulation consumes time: 0.2996501922607422
Partial simulation consumes time: 0.2853877544403076
Partial simulation consumes time: 0.2736942768096924
Partial simulation consumes time: 0.29998254776000977
Partial simulation consumes time: 0.292905330657959
Partial simulation consumes time: 0.313809871673584
Partial simulation consumes time: 0.29825925827026367
Partial simulation consumes time: 0.3040754795074463
Partial simulation consumes time: 0.30394649505615234
Partial simulation consumes time: 0.29013657569885254
Partial simulation consumes time: 0.28887128829956055
Partial simulation consumes time: 0.2857842445373535
Partial simulation consumes time: 0.30042338371276855
Partial simulation consumes time: 0.3143651485443115
Partial simulation consumes time: 0.30237460136413574
Partial simulation consumes time: 0.2862255573272705
Partial simulation consumes time: 0.2863020896911621
Partial simulation consumes time: 0.31048154830932617
Partial simulation consumes time: 0.3089585304260254
Partial simulation consumes time: 0.3079957962036133
Partial simulation consumes time: 0.31445980072021484
Partial simulation consumes time: 0.29513049125671387
Partial simulation consumes time: 0.3289783000946045
Partial simulation consumes time: 0.28643226623535156
Partial simulation consumes time: 0.30208277702331543
Partial simulation consumes time: 0.28583526611328125
Partial simulation consumes time: 0.29529738426208496
Partial simulation consumes time: 0.2999401092529297
Partial simulation consumes time: 0.2889230251312256
Partial simulation consumes time: 0.2980778217315674
Partial simulation consumes time: 0.29128527641296387
Partial simulation consumes time: 0.29689955711364746
Partial simulation consumes time: 0.30663132667541504
Partial simulation consumes time: 0.30304384231567383
Partial simulation consumes time: 0.2920196056365967
Partial simulation consumes time: 0.2874579429626465
Partial simulation consumes time: 0.29456257820129395
Partial simulation consumes time: 0.3104283809661865
Partial simulation consumes time: 0.3112757205963135
Partial simulation consumes time: 0.3058798313140869
Partial simulation consumes time: 0.4098482131958008
Partial simulation consumes time: 0.35866832733154297
Partial simulation consumes time: 0.3321537971496582
Partial simulation consumes time: 0.3750731945037842
Partial simulation consumes time: 0.37101125717163086
Partial simulation consumes time: 0.346649169921875
Partial simulation consumes time: 0.36144399642944336
Partial simulation consumes time: 0.3460361957550049
Partial simulation consumes time: 0.3408660888671875
Partial simulation consumes time: 0.3923361301422119
Partial simulation consumes time: 0.3716151714324951
Partial simulation consumes time: 0.3342139720916748
Partial simulation consumes time: 0.37760448455810547
Partial simulation consumes time: 0.3455774784088135
Partial simulation consumes time: 0.382127046585083
Partial simulation consumes time: 0.3760678768157959
Partial simulation consumes time: 0.3329014778137207
Partial simulation consumes time: 0.39846014976501465
Partial simulation consumes time: 0.3421151638031006
Partial simulation consumes time: 0.37868213653564453
Partial simulation consumes time: 0.34967470169067383
Partial simulation consumes time: 0.35774898529052734
Partial simulation consumes time: 0.34914398193359375
Partial simulation consumes time: 0.3746321201324463
Partial simulation consumes time: 0.36209750175476074
Partial simulation consumes time: 0.35584068298339844
Partial simulation consumes time: 0.38963890075683594
Partial simulation consumes time: 0.33426403999328613
Partial simulation consumes time: 0.3514251708984375
Partial simulation consumes time: 0.3419339656829834
Partial simulation consumes time: 0.35684871673583984
Partial simulation consumes time: 0.3532702922821045
Partial simulation consumes time: 0.3754427433013916
Partial simulation consumes time: 0.35619068145751953
Partial simulation consumes time: 0.3769831657409668
Partial simulation consumes time: 0.33946800231933594
Partial simulation consumes time: 0.3647427558898926
Partial simulation consumes time: 0.36943984031677246
Partial simulation consumes time: 0.3621344566345215
Partial simulation consumes time: 0.3467433452606201
Partial simulation consumes time: 0.33851075172424316
Partial simulation consumes time: 0.3381974697113037
Partial simulation consumes time: 0.3607015609741211
Partial simulation consumes time: 0.35861825942993164
Partial simulation consumes time: 0.40399670600891113
Partial simulation consumes time: 0.3677186965942383
Partial simulation consumes time: 0.3659780025482178
Partial simulation consumes time: 0.33096790313720703
Partial simulation consumes time: 0.33689403533935547
Partial simulation consumes time: 0.3568875789642334
Partial simulation consumes time: 0.3650529384613037
Partial simulation consumes time: 0.3901827335357666
Partial simulation consumes time: 0.33669590950012207
Partial simulation consumes time: 0.38677501678466797
Partial simulation consumes time: 0.37920641899108887
Partial simulation consumes time: 0.3797597885131836
Partial simulation consumes time: 0.3671095371246338
Partial simulation consumes time: 0.38150572776794434
Partial simulation consumes time: 0.36320018768310547
Partial simulation consumes time: 0.39561963081359863
Partial simulation consumes time: 0.3528172969818115
Partial simulation consumes time: 0.35351085662841797
Partial simulation consumes time: 0.3873436450958252
Partial simulation consumes time: 0.3803873062133789
Partial simulation consumes time: 0.06775236129760742
Partial simulation consumes time: 0.07857084274291992
Partial simulation consumes time: 0.07060408592224121
Partial simulation consumes time: 0.07659125328063965
Partial simulation consumes time: 0.06954073905944824
Partial simulation consumes time: 0.08085966110229492
Partial simulation consumes time: 0.07660937309265137
Partial simulation consumes time: 0.0760507583618164
Partial simulation consumes time: 0.07945704460144043
Partial simulation consumes time: 0.08326315879821777
Partial simulation consumes time: 0.0675361156463623
Partial simulation consumes time: 0.07812213897705078
Partial simulation consumes time: 0.0672154426574707
Partial simulation consumes time: 0.08286142349243164
Partial simulation consumes time: 0.08538317680358887
Partial simulation consumes time: 0.07310342788696289
Partial simulation consumes time: 0.07863283157348633
Partial simulation consumes time: 0.0811007022857666
Partial simulation consumes time: 0.06714916229248047
Partial simulation consumes time: 0.07002496719360352
Partial simulation consumes time: 0.06630921363830566
Partial simulation consumes time: 0.06541681289672852
Partial simulation consumes time: 0.06356358528137207
Partial simulation consumes time: 0.06765937805175781
Partial simulation consumes time: 0.06512880325317383
Partial simulation consumes time: 0.07818245887756348
Partial simulation consumes time: 0.06718683242797852
Partial simulation consumes time: 0.06994748115539551
Partial simulation consumes time: 0.06656122207641602
Partial simulation consumes time: 0.06615424156188965
Partial simulation consumes time: 0.0671539306640625
Partial simulation consumes time: 0.07724452018737793
Partial simulation consumes time: 0.06545019149780273
Partial simulation consumes time: 0.07258915901184082
Partial simulation consumes time: 0.07156133651733398
Partial simulation consumes time: 0.06842374801635742
Partial simulation consumes time: 0.07111287117004395
Partial simulation consumes time: 0.07342195510864258
Partial simulation consumes time: 0.07384538650512695
Partial simulation consumes time: 0.06270599365234375
Partial simulation consumes time: 0.06162118911743164
Partial simulation consumes time: 0.06030607223510742
Partial simulation consumes time: 0.06685328483581543
Partial simulation consumes time: 0.06801152229309082
Partial simulation consumes time: 0.06565213203430176
Partial simulation consumes time: 0.05944538116455078
Partial simulation consumes time: 0.06810688972473145
Partial simulation consumes time: 0.06891536712646484
Partial simulation consumes time: 0.06468081474304199
Partial simulation consumes time: 0.06511306762695312
Partial simulation consumes time: 0.06455302238464355
Partial simulation consumes time: 0.07208871841430664
Partial simulation consumes time: 0.06372714042663574
Partial simulation consumes time: 0.06303954124450684
Partial simulation consumes time: 0.07430481910705566
Partial simulation consumes time: 0.0672764778137207
Partial simulation consumes time: 0.06683564186096191
Partial simulation consumes time: 0.06490778923034668
Partial simulation consumes time: 0.06402444839477539
Partial simulation consumes time: 0.08399605751037598
Partial simulation consumes time: 0.07074213027954102
Partial simulation consumes time: 0.07718467712402344
Partial simulation consumes time: 0.06698226928710938
Partial simulation consumes time: 0.08133912086486816
Qdao runs:	1110.5839076042175
_initialize	64.9428448677063
_preprocess	99.10813403129578
_postprocess	645.2212624549866
_run	1045.623867034912
load_sv	98.76120972633362
store_sv	645.2010884284973
Quafu runs:	108.80519413948059
.

================= 1 passed, 9 deselected in 1221.18s (0:20:21) =================
